run_id,t,S,I,R
84,74,3.989086493031448,0.5354382943003708,5.295473757882078
84,74,5.338885792336652,0.4375778216181278,5.03363439624491
84,75,4.2934742413928,0.8056902342624839,5.85938311659273
84,75,5.899299926065398,0.7021457986569101,4.234572605072436
84,75,3.975233052741028,0.5145494628208825,3.965956897015956
84,75,4.168767938757199,0.4518644360594854,4.836469950233542
84,76,4.716573619695455,0.7312355732754795,6.138338988358281
84,76,5.419391784276714,0.49499365888696334,5.610973879777838
84,76,4.746099842446241,0.6304406265660004,7.371526887526068
84,77,4.753960104271723,0.6619678571228648,7.174241030146457
84,77,5.070232569622318,0.5732549122506481,4.882521080059099
84,77,5.022285678507395,0.5301570011679069,4.540590885953861
84,78,6.3744787408837515,0.44398266938014147,4.681361883101275
84,78,5.747880402912466,0.6639779502618693,6.825190546104819
84,78,4.957930237489006,0.8430343054689741,7.069886538237485
84,78,6.851001802844008,0.5142994226452627,6.646886180606871
84,79,5.5960109229689685,0.5283398830165044,5.755933931949536
84,79,4.45416243636871,0.6934461412388825,5.572854468832261
84,79,5.412163141445253,0.3940695632998375,5.734130686234429
84,80,5.630257519606166,0.5476448465827816,5.6628212581393225
84,80,4.674068890915574,0.6407018981136201,5.233458951127595
84,80,4.388816816334235,0.5440826679101394,6.065812155557107
84,81,5.279189300323901,0.6695257905264567,4.824252632311525
84,81,4.929998187887408,0.6597393289138597,5.964213113078258
84,81,6.367890894275823,0.6319246700462493,5.673049980208518
84,81,5.790991413808248,0.5504950711026071,6.68675342199669
84,82,4.7106845283144105,0.5829853484721234,6.574353568469475
84,82,5.544584663196648,0.6285091809833395,5.082828662552298
84,82,6.202186846160026,0.6408397354927818,5.218663121899607
84,83,4.122027842732605,0.7541901757365557,6.715676632881264
84,83,4.412081867843977,0.6891576228320914,5.940389436867256
84,83,5.202909823335594,0.5861135144873332,6.336244748807749
84,84,5.239478429267369,0.6738285982471607,5.531337697866147
84,84,5.170845786074593,0.6801627882923663,4.297253339670141
84,84,4.968704311710732,0.5600963241478496,6.427206436743954
84,84,4.956757811297108,0.6754311444335945,5.6195705095399
84,85,5.512047703918349,0.599257408937529,6.530375580175945
84,85,6.098110221557238,0.6484175401431703,5.982310163983514
84,85,4.835666374119468,0.7152583248876176,7.072469203088761
84,86,7.117858328844177,0.7168210587903052,7.065638669637766
84,86,6.744406703033667,0.5402044161628105,4.858561706946432
84,86,6.250779511659809,0.5174705037842431,5.108261418278318
84,87,5.698259466601821,0.7868883377617193,6.036106765209452
84,87,6.781368148467542,0.7873322700755275,6.089778297312983
84,87,4.984835133654045,0.6894731993163743,4.65954905483776
84,87,4.560746252395065,0.5936025217195043,6.334359257424197
84,88,4.800454424476068,0.5938787623753844,6.323587856928808
84,88,4.427585767226811,0.5299318299959572,5.124922531880188
84,88,5.306850206862903,0.641460298977733,7.106114746636618
84,89,5.4460257788685436,0.6098128681795131,4.975473047753718
84,89,5.3686428327875495,0.6124362339336558,6.759578223429729
84,89,5.201921584172699,0.5140235985786948,5.02075975653238
85,0,0.8040155662039561,0.450310072474056,0.3438492362762934
85,0,1.361661654228396,0.4507480164330551,0.16371612245314948
85,0,1.591118670279473,0.5225167775317117,0.3351849008926763
85,0,2.1734793333756537,0.45635066396588125,0.3628646761707397
85,1,2.4672391857428555,0.684795723735775,0.33416061497339783
85,1,2.1282832729709455,1.1700009199584707,0.28058477147301547
85,1,2.1318334024811305,2.627264076728915,0.43457689496806956
85,2,3.3519078532514373,3.5245455366716993,0.5030660073755988
85,2,1.6654227970741322,4.394761973696894,1.1510412971587605
85,2,1.0326899712787372,6.089704858745549,2.449407867091017
85,3,0.7999951436450794,4.2185296018770275,5.208038548317293
85,3,0.7210853007205219,2.7692261765843975,7.374384281116865
85,3,0.813009046621074,1.0517762537660216,7.317221216959483
85,3,1.2022958428219959,0.5418481100618779,10.813130969668526
85,4,1.5928629075579062,0.29842342658869075,9.354442567814745
85,4,1.5896351638660495,0.15166780519813944,7.570416587770505
85,4,2.867902647781142,0.06899774167980474,9.326987725604399
85,5,3.2035151516503544,0.05754567451795531,9.973235206726466
85,5,4.392647826264143,0.06767746945213343,9.170746025444389
85,5,4.770110650417576,0.08356008035569243,7.747755817334421
85,6,5.184392739608018,0.1638726462357464,7.8964350765526925
85,6,7.9633571856511365,0.47679582445221985,8.631030398989974
85,6,7.186775436894953,1.23449350797214,6.106931694254689
85,6,8.27308890320557,2.7809902941771183,10.741339637388203
85,7,5.0279598689583045,4.258143070993361,14.246981922046995
85,7,4.803206632115623,1.4199127057016212,23.053376980203982
85,7,6.2086833110283335,0.5056534351244735,32.36749227096065
85,8,4.829130284401883,0.1676434726619941,30.93926968316015
85,8,6.629337403033333,0.07620026968227044,22.70548213605138
85,8,8.882211275996758,0.06753617181468158,25.481946461213827
85,9,10.18146076510105,0.07371294333570724,17.70928399138043
85,9,12.34618403882308,0.1030443718523116,21.197460057006705
85,9,12.639481339224005,0.231583381842565,18.298345192119545
85,9,11.560090636058746,0.38812235352203217,20.950771529330503
85,10,11.524205496724358,0.976208939057057,17.035481577462257
85,10,10.52551424293098,1.1797228975966894,22.927096808718733
85,10,7.087689495125195,1.7853102945396544,29.69995766079684
85,11,8.695934611338403,0.6988135324282384,20.37460626002958
85,11,9.669029214154154,0.30986285640470845,36.291942055596124
85,11,10.65794953483699,0.23552491196942976,26.988165279935387
85,12,9.154318246135702,0.1861859128550486,20.429761910147498
85,12,9.054142682159572,0.1882395859541357,29.57370221198438
85,12,11.181995355934118,0.21702923107932082,21.757682444354124
85,12,15.317670471010079,0.2671712324405474,19.86139950096564
85,13,10.415339994194554,0.39231547292546515,19.85244958173456
85,13,13.776636284210742,0.5816137500894819,26.097574839135564
85,13,14.075025055765362,0.6765332077932512,26.062249872780132
85,14,11.048427855338815,0.6358928349914414,27.479477371140284
85,14,9.610206629104596,0.6629003422970391,27.163367843842256
85,14,11.472569703473662,0.467778703202533,26.234015681052142
85,15,11.110146113655393,0.46976611356950637,32.03825075293871
85,15,9.612377968467609,0.3878085719655297,29.84095430771176
85,15,10.174765570418208,0.3450977970685779,20.634185662017735
85,15,12.291090688674652,0.23391415428619067,26.184746564405614
85,16,13.287358500407839,0.34855955713608305,21.267758696273496
85,16,11.148961676643731,0.3109845999283666,29.000397447963426
85,16,11.56605720623246,0.41731329433308884,29.56751375123595
85,17,12.742760659341855,0.51008091963877,20.638503619807338
85,17,11.135901506632553,0.3894311819349422,25.359169156516607
85,17,10.781228770738974,0.5734475426473286,25.42091954696454
85,18,9.92756594036711,0.3736380189872197,28.73013730405735
85,18,9.881672171533182,0.43329746206981645,34.35594917872474
85,18,15.716800717427054,0.4643372175796251,26.26569143393756
85,18,10.97744615046676,0.44730971152750226,34.80076880881865
85,19,13.74398297422184,0.3984487438070152,27.884483678002518
85,19,14.39548821233642,0.3223963118985172,23.873641343322987
85,19,11.229111686343456,0.32925128502770074,27.124524787509795
85,20,12.203104275803751,0.37261235407605964,31.065473214609945
85,20,11.72162905910214,0.40732651916857554,21.913743300277396
85,20,8.716523456615281,0.4814125677257792,30.243163195675308
85,21,8.774843917679863,0.4350182811808053,23.61757134208183
85,21,11.467420245622105,0.4112776192579062,32.09323437492661
85,21,10.62720309034842,0.4107418934771092,30.61173931421173
85,21,14.562295291373003,0.4914700690135626,25.76510701000025
85,22,10.95757416166768,0.40788682800989084,30.875634303286848
85,22,14.727525910761395,0.4815568553413961,31.541849620578304
85,22,10.614019307583941,0.4397077647276573,27.072741073701266
85,23,14.751212334060462,0.3536613691563064,25.74209639551999
85,23,12.355762704044745,0.36197364681499133,28.79646302876968
85,23,12.459084534151636,0.3896815468233876,24.566814432695516
85,24,10.597793236258505,0.3970409953765424,30.529731460243884
85,24,12.45120407529685,0.4850296402559526,31.792167023135057
85,24,14.340233705879518,0.38422098186722764,28.336904325589146
85,24,11.168294170943957,0.4257950519395867,25.41767239635206
85,25,10.82345534405163,0.4366346693015968,28.83291136753939
85,25,10.9796682632388,0.45381317368785307,22.719971644651338
85,25,14.180829019925909,0.4331789004756223,28.709229048478086
85,26,12.886362892561907,0.423435015823949,34.3843278578844
85,26,13.918664059334573,0.3685513660551634,29.907014976782754
85,26,11.986304056498492,0.3741304556383787,22.832506870591917
85,27,11.5227876380923,0.41337133557844447,30.963335279086596
85,27,12.185217770028872,0.3903881208715752,24.11896174450614
85,27,13.29101212512099,0.3486690998613215,25.282838382099552
85,27,11.020601404582429,0.38144533492790256,24.626562685034298
85,28,13.783715901222982,0.42061439482660273,25.943498330483173
85,28,12.055411038653878,0.4833323929413014,26.283964953809132
85,28,7.300451996019494,0.3512462437005418,25.06573170086757
85,29,12.936882203750983,0.33974067659017404,26.047438922740373
85,29,9.245205877181531,0.45084995576271125,30.27600190156553
85,29,12.90383299636264,0.3781684709539171,28.9466191532641
85,30,12.982744421022499,0.3507884223220533,27.312018351944772
85,30,12.00706706311359,0.40067908252566237,28.009916616805903
85,30,12.376927581381102,0.34826192095117625,36.29082708814989
85,30,13.33040631641047,0.5373501207142619,24.110557821968225
85,31,10.5916956659387,0.3581675569466621,28.771910006109778
85,31,12.800744713601286,0.4179527830846923,26.337802527469886
85,31,13.430882764007212,0.43858765600220234,26.263940533543764
85,32,14.451421329311033,0.464866511692123,22.929598908398933
85,32,9.535233835764625,0.3407437793673178,25.840825987308236
85,32,12.131586738742048,0.4333119951062844,28.81993649294233
85,33,9.783429229426927,0.30512198789086686,24.52213426002978
85,33,9.712303587011439,0.4228774758723353,20.922611089996813
85,33,12.052185033686314,0.40026940118211163,30.718216755281528
85,33,11.570956799704208,0.4492900603303059,23.177342703156526
85,34,13.403735868701602,0.41986693395032704,36.05714156898475
85,34,10.845175028405057,0.3978278003616279,32.75977187745836
85,34,11.208467023386145,0.4029907280298597,31.829208461005376
85,35,11.800117015372727,0.3170186887117535,28.72684682680151
85,35,9.957562428998127,0.35620081705424883,26.976457852583998
85,35,10.194616163468286,0.4983400343104625,32.27191740951559
85,36,13.348496417336166,0.4180053810650337,30.524697214260577
85,36,10.492664453563231,0.4466954738790954,27.100598847373103
85,36,13.462824250246511,0.3674193691362494,21.879079119444874
85,36,12.477130147885413,0.45750854136185065,25.859435814998495
85,37,8.781537081363558,0.38757560683019765,34.732579912353
85,37,12.346777023954955,0.3173392820561459,35.375296296837355
85,37,12.333623469889119,0.3996511582185834,28.519825990401646
85,38,12.162852418199346,0.4835157524737313,26.151369027514594
85,38,11.193595831500906,0.2794968300269153,27.38594169954637
85,38,9.823854182489875,0.44993887732919935,29.55852501840681
85,39,13.745303990116216,0.41487294054748713,26.44234404009386
85,39,11.261353211151347,0.5629088768686028,23.599100197097798
85,39,9.920062195279394,0.5446863631896804,28.53333370546005
85,39,12.220069180602218,0.29789058600907004,27.073690764469585
85,40,10.161438781278106,0.4888723623896005,31.011541453690864
85,40,9.80780915520456,0.3811520933410953,22.78651541775569
85,40,10.792071545311451,0.3930026093616526,29.115833211966724
85,41,10.294954443727555,0.3698483640827866,33.273649001490995
85,41,9.871617667918963,0.36240084345313883,25.62820274268367
85,41,12.819938162674664,0.48498271236445495,24.9682747021909
85,42,11.241168038679179,0.2619974939528459,27.950364996237013
85,42,13.584458795024304,0.36467231486002194,27.709836129968124
85,42,9.970221664223718,0.44620982333001563,28.008597816361956
85,42,8.472466623505705,0.2812172361020373,26.518072126990134
85,43,11.691014682248074,0.3910809142766867,26.342850698058275
85,43,14.619518287319643,0.3316116122304496,33.62976222848135
85,43,12.346742408565197,0.41919458400820453,23.749154348232665
85,44,16.951670663777012,0.40797446687494776,31.30538169998958
85,44,12.00575412732625,0.461603596314882,32.287855889899674
85,44,11.840302985621214,0.264064871380576,24.462180096691995
85,45,7.738878201355485,0.43109049361501767,24.744686872801722
85,45,12.170392314103639,0.3594205490378821,27.765483350343924
85,45,11.725564818077432,0.49314132595411553,28.512620250880616
85,45,10.737254192952312,0.37812079016447675,25.26306528602493
85,46,11.201446595268228,0.35539056101306554,25.966491429912292
85,46,11.319200235304217,0.3716256782919536,25.363264815501466
85,46,11.127340662886473,0.43942193566332716,29.455611253751602
85,47,15.020689679894353,0.4473161034415363,30.63171530430579
85,47,10.799846059381833,0.4034507627433217,27.927500640715753
85,47,11.726511969105395,0.3455443876923283,25.208557225525624
85,48,10.743257021852882,0.33301107482309505,29.441994407644273
85,48,12.780067755950919,0.4461255483662513,35.20722500591979
85,48,11.739394408733359,0.4368006742816278,25.792817216137774
85,48,10.956001240229709,0.4299420694556538,27.129848167888554
85,49,8.13229938724712,0.5011642682520172,25.92311323177266
85,49,11.853494868250717,0.35682456466261503,32.61595918298368
85,49,10.90503930460178,0.525161494489209,27.91352018585872
85,50,11.331873557917273,0.4255067684450897,19.61565840915815
85,50,9.407659360125516,0.37432662802840233,25.4036448387385
85,50,13.89472557427163,0.4017033002382531,25.849981717683008
85,51,12.905738996928992,0.33255074736893214,29.42119971713892
85,51,13.89034254521587,0.3429784396272177,28.274449728070927
85,51,13.403654801183631,0.39813729920222196,24.550066438452212
85,51,12.452193203006619,0.4521674310505034,27.603395693403378
85,52,9.476634058257295,0.3622052282702705,27.42158470492754
85,52,14.598307528788942,0.5355627993326153,30.760258690325003
85,52,9.84483637986953,0.4024089164918989,28.77615372644677
85,53,10.975676519096906,0.36842570937145647,24.401611057452094
85,53,12.64872680075037,0.32699256891511846,22.70842789686986
85,53,12.733868260549452,0.3734037054985396,27.44122645845717
85,54,12.417706601719185,0.49262647395899284,21.78196107435245
85,54,10.749425406027743,0.5097286018989319,30.27146526987181
85,54,10.394951497527448,0.4423067507536273,30.187830937906632
85,54,15.783871706310808,0.40841026261554153,34.67483628544065
85,55,11.3686642578707,0.3177978748358482,30.072300250762655
85,55,11.1586036963266,0.24877775296199822,28.549879990468746
85,55,10.212064404486194,0.41645869337898295,24.92481333038402
85,56,11.855822039664979,0.380812212982626,25.76531097632841
85,56,11.775798854047112,0.37174385464119747,27.842467701643123
85,56,11.40826835742479,0.42912964981506785,24.810152681060902
85,57,12.090918451879128,0.3237307221605597,19.557944914641823
85,57,14.461293632770971,0.4937862055220804,31.225590259722107
85,57,10.415332583391677,0.5181491396106271,26.46555451666503
85,57,11.510001566437234,0.446911278371646,27.70054571689749
85,58,10.324768285363154,0.38668823262934554,28.19908032525816
85,58,11.94162975055913,0.3682776707175091,33.57505666008337
85,58,10.46094092675117,0.3862606513942476,18.831816599819252
